2,0.163632,0.23206768908278325,5.104250959591992
3,0.163632,0.23206768908278325,5.104250959591992
4,0.163632,0.23206768908278325,5.104250959591992
5,0.163632,0.23206768908278325,5.104250959591992
6,0.163632,0.23206768908278325,5.104250959591992
7,0.163632,0.23206768908278325,5.104250959591992
8,0.163632,0.23206768908278325,5.104250959591992
9,0.163632,0.23206768908278325,5.104250959591992
10,0.163632,0.23206768908278325,5.104250959591992
11,0.163632,0.23206768908278325,5.104250959591992
12,0.163632,0.23206768908278325,5.104250959591992
13,0.163632,0.23206768908278325,5.104250959591992
14,0.163632,0.23206768908278325,5.104250959591992
15,0.163632,0.23206768908278325,5.104250959591992
16,0.163632,0.23206768908278325,5.104250959591992
17,0.163632,0.23206768908278325,5.104250959591992
18,0.163632,0.23206768908278325,5.104250959591992
19,0.163632,0.23206768908278325,5.104250959591992
20,0.163632,0.23206768908278325,5.104250959591992
21,0.163632,0.23206768908278325,5.104250959591992
22,0.163632,0.23206768908278325,5.104250959591992
23,0.163632,0.23206768908278325,5.104250959591992
24,0.163632,0.23206768908278325,5.104250959591992
25,0.163632,0.23206768908278325,5.104250959591992
26,0.163632,0.23206768908278325,5.104250959591992
27,0.163632,0.23206768908278325,5.104250959591992
28,0.163632,0.23206768908278325,5.104250959591992
29,0.163632,0.23206768908278325,5.104250959591992
30,0.163632,0.23206768908278325,5.104250959591992
31,0.163632,0.23206768908278325,5.104250959591992
32,0.163632,0.23206768908278325,5.104250959591992
33,0.163632,0.23206768908278325,5.104250959591992
34,0.163632,0.23206768908278325,5.104250959591992
35,0.163632,0.23206768908278325,5.104250959591992
36,0.163632,0.23206768908278325,5.104250959591992
37,0.163632,0.23206768908278325,5.104250959591992
38,0.163632,0.23206768908278325,5.104250959591992
39,0.163632,0.23206768908278325,5.104250959591992
40,0.163632,0.23206768908278325,5.104250959591992
41,0.163632,0.23206768908278325,5.104250959591992
42,0.163632,0.23206768908278325,5.104250959591992
43,0.163632,0.23206768908278325,5.104250959591992
44,0.163632,0.23206768908278325,5.104250959591992
45,0.163632,0.23206768908278325,5.104250959591992
46,0.163632,0.23206768908278325,5.104250959591992
47,0.15082333333333334,0.31953314351159595,5.14049885615938
48,0.163632,0.23206768908278325,5.104250959591992
49,0.163632,0.23206768908278325,5.104250959591992
50,0.163632,0.23206768908278325,5.104250959591992
51,0.163632,0.23206768908278325,5.104250959591992
52,0.163632,0.23206768908278325,5.104250959591992
53,0.163632,0.23206768908278325,5.104250959591992
54,0.163632,0.23206768908278325,5.104250959591992
55,0.163632,0.23206768908278325,5.104250959591992
56,0.163632,0.23206768908278325,5.104250959591992
57,0.163632,0.23206768908278325,5.104250959591992
58,0.163632,0.23206768908278325,5.104250959591992
59,0.163632,0.23206768908278325,5.104250959591992
60,0.163632,0.23206768908278325,5.104250959591992
61,0.163632,0.23206768908278325,5.104250959591992
62,0.163632,0.23206768908278325,5.104250959591992
63,0.163632,0.23206768908278325,5.104250959591992
64,0.163632,0.23206768908278325,5.104250959591992
65,0.163632,0.23206768908278325,5.104250959591992
66,0.163632,0.23206768908278325,5.104250959591992
67,0.163632,0.23206768908278325,5.104250959591992
68,0.163632,0.23206768908278325,5.104250959591992
69,0.163632,0.23206768908278325,5.104250959591992
70,0.163632,0.23206768908278325,5.104250959591992
71,0.163632,0.23206768908278325,5.104250959591992
72,0.163632,0.23206768908278325,5.104250959591992
73,0.163632,0.23206768908278325,5.104250959591992
74,0.163632,0.23206768908278325,5.104250959591992
75,0.163632,0.23206768908278325,5.104250959591992
76,0.163632,0.23206768908278325,5.104250959591992
77,0.163632,0.23206768908278325,5.104250959591992
78,0.163632,0.23206768908278325,5.104250959591992
79,0.163632,0.23206768908278325,5.104250959591992
80,0.163632,0.23206768908278325,5.104250959591992
81,0.15637333333333334,0.31293504893727186,5.465387005670003
82,0.163632,0.23206768908278325,5.104250959591992
83,0.163632,0.23206768908278325,5.104250959591992
84,0.163632,0.23206768908278325,5.104250959591992
85,0.163632,0.23206768908278325,5.104250959591992
86,0.163632,0.23206768908278325,5.104250959591992
87,0.163632,0.23206768908278325,5.104250959591992
88,0.163632,0.23206768908278325,5.104250959591992
89,0.163632,0.23206768908278325,5.104250959591992
90,0.163632,0.23206768908278325,5.104250959591992
91,0.163632,0.23206768908278325,5.104250959591992
92,0.163632,0.23206768908278325,5.104250959591992
93,0.163632,0.23206768908278325,5.104250959591992
94,0.163632,0.23206768908278325,5.104250959591992
95,0.163632,0.23206768908278325,5.104250959591992
96,0.163632,0.23206768908278325,5.104250959591992
97,0.163632,0.23206768908278325,5.104250959591992
98,0.163632,0.23206768908278325,5.104250959591992
99,0.163632,0.23206768908278325,5.104250959591992
100,0.16691666666666669,0.22135409499762126,5.185347009002178
101,0.163632,0.23206768908278325,5.104250959591992
102,0.163632,0.23206768908278325,5.104250959591992
103,0.163632,0.23206768908278325,5.104250959591992
104,0.163632,0.23206768908278325,5.104250959591992
105,0.163632,0.23206768908278325,5.104250959591992
106,0.163632,0.23206768908278325,5.104250959591992
107,0.163632,0.23206768908278325,5.104250959591992
108,0.163632,0.23206768908278325,5.104250959591992
109,0.163632,0.23206768908278325,5.104250959591992
110,0.163632,0.23206768908278325,5.104250959591992
111,0.163632,0.23206768908278325,5.104250959591992
112,0.163632,0.23206768908278325,5.104250959591992
113,0.163632,0.23206768908278325,5.104250959591992
114,0.163632,0.23206768908278325,5.104250959591992
115,0.163632,0.23206768908278325,5.104250959591992
116,0.2795733333333333,0.15937888563972324,3.851043732371482
117,0.163632,0.23206768908278325,5.104250959591992
118,0.163632,0.23206768908278325,5.104250959591992
119,0.163632,0.23206768908278325,5.104250959591992
120,0.163632,0.23206768908278325,5.104250959591992
121,0.163632,0.23206768908278325,5.104250959591992
122,0.163632,0.23206768908278325,5.104250959591992
123,0.163632,0.23206768908278325,5.104250959591992
124,0.163632,0.23206768908278325,5.104250959591992
125,0.163632,0.23206768908278325,5.104250959591992
126,0.163632,0.23206768908278325,5.104250959591992
127,0.163632,0.23206768908278325,5.104250959591992
128,0.16691666666666669,0.22135409499762126,5.185347009002178
129,0.163632,0.23206768908278325,5.104250959591992
130,0.163632,0.23206768908278325,5.104250959591992
131,0.163632,0.23206768908278325,5.104250959591992
132,0.163632,0.23206768908278325,5.104250959591992
133,0.163632,0.23206768908278325,5.104250959591992
134,0.163632,0.23206768908278325,5.104250959591992
135,0.16052666666666668,0.34239053784789214,4.8149032841605495
136,0.163632,0.23206768908278325,5.104250959591992
137,0.163632,0.23206768908278325,5.104250959591992
138,0.163632,0.23206768908278325,5.104250959591992
139,0.163632,0.23206768908278325,5.104250959591992
140,0.163632,0.23206768908278325,5.104250959591992
141,0.163632,0.23206768908278325,5.104250959591992
142,0.163632,0.23206768908278325,5.104250959591992
143,0.16052666666666668,0.34239053784789214,4.8149032841605495
144,0.16691666666666669,0.22135409499762126,5.185347009002178
145,0.163632,0.23206768908278325,5.104250959591992
146,0.163632,0.23206768908278325,5.104250959591992
147,0.163632,0.23206768908278325,5.104250959591992
148,0.163632,0.23206768908278325,5.104250959591992
149,0.163632,0.23206768908278325,5.104250959591992
Ostatnia Generacja :throughput/loss/delay
0,0.14731200000000003,0.46347605099915834,4.759703462167448
7,0.2795733333333333,0.15937888563972324,3.851043732371482
8,0.214065,0.1407530439168138,6.482434532965003
10,0.157292,0.31763651814031646,4.437576486019201
12,0.2795733333333333,0.15937888563972324,3.851043732371482
15,0.19356,0.48110790992871627,3.466829906695213
16,0.188576,0.44576132323597195,4.2474103725065575
18,0.203476,0.4107085491001607,2.891201900981824
21,0.188576,0.44576132323597195,4.2474103725065575
23,0.191896,0.307839503866319,3.5354176169455642
25,0.203476,0.4107085491001607,2.891201900981824
26,0.2795733333333333,0.15937888563972324,3.851043732371482
28,0.203476,0.4107085491001607,2.891201900981824
31,0.296456,0.2674468815902937,1.9545767360004813
33,0.2795733333333333,0.15937888563972324,3.851043732371482
36,0.203476,0.4107085491001607,2.891201900981824
39,0.203476,0.4107085491001607,2.891201900981824
40,0.203476,0.4107085491001607,2.891201900981824
41,0.203476,0.4107085491001607,2.891201900981824
44,0.203476,0.4107085491001607,2.891201900981824
49,0.203476,0.4107085491001607,2.891201900981824
54,0.213456,0.26486901624131887,2.5690749248335765
57,0.213456,0.26486901624131887,2.5690749248335765
59,0.203476,0.4107085491001607,2.891201900981824
60,0.21512000000000003,0.4381374223037161,2.500487214583226
61,0.203476,0.4107085491001607,2.891201900981824
64,0.213456,0.26486901624131887,2.5690749248335765
65,0.213456,0.26486901624131887,2.5690749248335765
68,0.21512000000000003,0.4381374223037161,2.500487214583226
70,0.21512000000000003,0.4381374223037161,2.500487214583226
73,0.21512000000000003,0.4381374223037161,2.500487214583226
76,0.203476,0.4107085491001607,2.891201900981824
79,0.19571000000000002,0.1935560625893241,3.818774508530081
80,0.203476,0.4107085491001607,2.891201900981824
89,0.213456,0.26486901624131887,2.5690749248335765
90,0.21512000000000003,0.4381374223037161,2.500487214583226
94,0.203476,0.4107085491001607,2.891201900981824
97,0.213456,0.26486901624131887,2.5690749248335765
101,0.213456,0.26486901624131887,2.5690749248335765
104,0.213456,0.26486901624131887,2.5690749248335765
106,0.213456,0.26486901624131887,2.5690749248335765
111,0.353828,0.391651946877133,1.8862474702369028
112,0.213456,0.26486901624131887,2.5690749248335765
113,0.213456,0.26486901624131887,2.5690749248335765
116,0.21512000000000003,0.4381374223037161,2.500487214583226
119,0.213456,0.26486901624131887,2.5690749248335765
122,0.213456,0.26486901624131887,2.5690749248335765
125,0.343132,0.3455984248589656,1.923732790848535
129,0.213456,0.26486901624131887,2.5690749248335765
137,0.20091199999999998,0.3667440633985445,2.9194680554552086
139,0.248504,0.3899106293235202,2.199384998614905
141,0.203476,0.4107085491001607,2.891201900981824
142,0.21512000000000003,0.4381374223037161,2.500487214583226
143,0.23265000000000002,0.324170582461286,2.283567791478199
146,0.23265000000000002,0.324170582461286,2.283567791478199
147,0.23265000000000002,0.324170582461286,2.283567791478199
148,0.23265000000000002,0.324170582461286,2.283567791478199

 # 40 FFGA
Ostatnia Generacja :throughput/loss/delay
0,0.20771333333333333,0.6559462152267024,1.4980086230467
1,0.14896000000000004,0.3001467086711862,5.6262776391262195
2,0.42356800000000006,0.24168407667640396,3.786810839086133
3,0.1666,0.5705445779341574,1.5887732451340246
4,0.11979333333333335,0.37443685344007793,3.129216377918563
5,0.29478,0.24955162741487621,2.4885915524114757
6,0.18200400000000003,0.2999079683152934,5.006507579014221
7,0.113365,0.5294627914448897,3.116680997197756
8,0.17662800000000003,0.35312946351465613,4.938693709194238
9,0.530755,0.20864524849428545,3.2035483474904143
10,0.3100285714285715,0.24772170031772517,4.3682698915194145
11,0.1398485714285714,0.43779509596223803,2.6725690217792497
12,0.3360771428571429,0.48704975978473286,1.2945564364241207
13,0.32023999999999997,0.45488890636209867,1.6885441791848943
14,0.5590885714285714,0.20305665740808074,2.8728038540710754
15,0.33490000000000003,0.24708199631143873,3.72985032189937
16,0.15759333333333334,0.6097074259360215,2.0913603569047736
17,0.3992166666666666,0.21941782808464386,4.076129052551416
18,0.448575,0.33385877720506785,1.6502131925484853
19,0.327548,0.2862801371841356,1.9317984182673502
20,0.46069,0.2315858056078771,2.963505535476113
21,0.3114955555555556,0.5421554901411212,1.4098111615558797
22,0.31356799999999996,0.5360981891713508,1.8477033546664139
23,0.12189666666666665,0.5440791619496117,2.464536164172373
24,0.15944800000000003,0.25858108323255535,5.057694591457579
25,0.19375,0.4919011682440173,2.064970370590945
26,0.20143600000000003,0.2890742507253984,3.726419758246002
27,0.17778000000000002,0.4280214328337209,2.101101029105109
28,0.20859,0.48616420457840415,2.0039582423727644
29,0.28086666666666665,0.41292443365157167,1.9406801308199082
30,0.2824466666666667,0.5463534583388018,1.8923199431281665
31,0.3998685714285714,0.3808758806866174,1.2837528693621518
32,0.4159771428571429,0.3838100082387076,1.282629105550713
33,0.1918766666666667,0.3003137491402148,3.9535883719581406
34,0.21315333333333333,0.42405693260729976,1.9046484635621415
35,0.2620733333333333,0.40950128484079973,1.9419911885999201
36,0.27290000000000003,0.2668197288417217,3.1810286618265153
37,0.22967142857142858,0.37849474721820986,2.8177060319898573
38,0.21362333333333336,0.28879455977432705,3.540480060773303
39,0.238252,0.5537687664459598,1.8361191975741242
40,0.2409766666666667,0.24964505964104125,4.305526463031984
41,0.20284666666666665,0.38938133712104167,2.141296036066752
42,0.45258,0.2006921110862455,3.2184272673661662
43,0.32606285714285715,0.36832968687904966,2.1869918492933738
44,0.18765,0.5333708104552678,1.954595350172217
45,0.2541066666666667,0.26339658003094973,3.1823397196065275
46,0.39510285714285714,0.43888251126465455,1.3974379947060942
47,0.3413057142857143,0.4515043521750896,1.3891635967830303
48,0.2834175,0.3359392942001495,2.794108713992032
49,0.41297500000000004,0.20381960157242396,3.96535622211372
50,0.3491028571428572,0.363630211212539,1.4545855957622933
51,0.11383666666666668,0.4414477169152639,4.164189386965027
52,0.18733333333333335,0.2952736390181632,4.214279212242975
53,0.4420844444444445,0.18317367271411253,3.9456158516840185
54,0.3276171428571429,0.3967502932519783,1.4201327326523134
55,0.11506000000000001,0.48291029374768424,3.655103422902111
56,0.2978166666666667,0.5508655758771555,1.2516156580963471
57,0.413475,0.41349216886520485,1.1880078663954934
58,0.5118066666666666,0.22081205880600355,3.0191224198993343
59,0.19782000000000002,0.303692202876458,3.4905466184832594
60,0.2978166666666667,0.5508655758771555,1.2516156580963471
61,0.18765,0.5333708104552678,1.954595350172217
62,0.39510285714285714,0.43888251126465455,1.3974379947060942
63,0.113365,0.5294627914448897,3.116680997197756
64,0.1398485714285714,0.43779509596223803,2.6725690217792497
65,0.413475,0.41349216886520485,1.1880078663954934
66,0.413475,0.41349216886520485,1.1880078663954934
67,0.4159771428571429,0.3838100082387076,1.282629105550713
68,0.5590885714285714,0.20305665740808074,2.8728038540710754
69,0.448575,0.33385877720506785,1.6502131925484853
70,0.27290000000000003,0.2668197288417217,3.1810286618265153
71,0.1398485714285714,0.43779509596223803,2.6725690217792497
72,0.14896000000000004,0.3001467086711862,5.6262776391262195
74,0.42356800000000006,0.24168407667640396,3.786810839086133
75,0.22967142857142858,0.37849474721820986,2.8177060319898573
76,0.2409766666666667,0.24964505964104125,4.305526463031984
77,0.20143600000000003,0.2890742507253984,3.726419758246002
78,0.2409766666666667,0.24964505964104125,4.305526463031984
79,0.20771333333333333,0.6559462152267024,1.4980086230467
80,0.1398485714285714,0.43779509596223803,2.6725690217792497
81,0.27290000000000003,0.2668197288417217,3.1810286618265153
82,0.20859,0.48616420457840415,2.0039582423727644
84,0.20771333333333333,0.6559462152267024,1.4980086230467
85,0.11979333333333335,0.37443685344007793,3.129216377918563
86,0.29478,0.24955162741487621,2.4885915524114757
88,0.20143600000000003,0.2890742507253984,3.726419758246002
91,0.18200400000000003,0.2999079683152934,5.006507579014221
95,0.5590885714285714,0.20305665740808074,2.8728038540710754
96,0.2409766666666667,0.24964505964104125,4.305526463031984
97,0.12189666666666665,0.5440791619496117,2.464536164172373
98,0.11979333333333335,0.37443685344007793,3.129216377918563
99,0.11506000000000001,0.48291029374768424,3.655103422902111
100,0.33490000000000003,0.24708199631143873,3.72985032189937
101,0.29478,0.24955162741487621,2.4885915524114757
104,0.20859,0.48616420457840415,2.0039582423727644
107,0.11979333333333335,0.37443685344007793,3.129216377918563
109,0.46069,0.2315858056078771,2.963505535476113
110,0.1666,0.5705445779341574,1.5887732451340246
112,0.18200400000000003,0.2999079683152934,5.006507579014221
114,0.11979333333333335,0.37443685344007793,3.129216377918563
117,0.20859,0.48616420457840415,2.0039582423727644
118,0.11979333333333335,0.37443685344007793,3.129216377918563
119,0.29478,0.24955162741487621,2.4885915524114757
120,0.20143600000000003,0.2890742507253984,3.726419758246002
121,0.2834175,0.3359392942001495,2.794108713992032
122,0.14896000000000004,0.3001467086711862,5.6262776391262195
127,0.33490000000000003,0.24708199631143873,3.72985032189937
128,0.1666,0.5705445779341574,1.5887732451340246
129,0.448575,0.33385877720506785,1.6502131925484853
131,0.18200400000000003,0.2999079683152934,5.006507579014221
132,0.20771333333333333,0.6559462152267024,1.4980086230467
133,0.20284666666666665,0.38938133712104167,2.141296036066752
134,0.41297500000000004,0.20381960157242396,3.96535622211372
138,0.1666,0.5705445779341574,1.5887732451340246
139,0.20859,0.48616420457840415,2.0039582423727644
140,0.11506000000000001,0.48291029374768424,3.655103422902111
141,0.22967142857142858,0.37849474721820986,2.8177060319898573
142,0.20143600000000003,0.2890742507253984,3.726419758246002
145,0.2620733333333333,0.40950128484079973,1.9419911885999201
146,0.113365,0.5294627914448897,3.116680997197756
148,0.11979333333333335,0.37443685344007793,3.129216377918563
149,0.33490000000000003,0.24708199631143873,3.72985032189937
Ostatnia Generacja :throughput/loss/delay
0,0.20771333333333333,0.6559462152267024,1.4980086230467
1,0.19564571428571426,0.5726065641365106,1.7850732362696804
2,0.162644,0.6461361510846713,1.689183048385256
3,0.113365,0.5294627914448897,3.116680997197756
4,0.219088,0.477113083953604,1.8794759877911207
5,0.16395600000000002,0.39232821567418213,3.3752294964761065
6,0.24916799999999997,0.430744969098389,1.9277099961450925
7,0.253,0.6560073182600259,1.43149991134507
8,0.230932,0.6035323370994604,1.7036691730716509
9,0.5782566666666666,0.31173965183903013,1.9991443307232473
10,0.395445,0.3131369968576375,2.172016740554921
11,0.24153000000000002,0.3308946725336102,2.702454420948014
12,0.17668,0.4583157844193372,2.133612159559315
13,0.3932866666666666,0.41625025297216406,1.2065721654080255
14,0.448575,0.33385877720506785,1.6502131925484853
15,0.31771200000000005,0.5095914078393313,1.5127652392347768
16,0.343868,0.3283480761104953,2.250170334044964
17,0.5320685714285714,0.23288306032359082,4.284642427185078
18,0.335948,0.33680403983825996,1.7368060623082182
19,0.40702,0.36094797710196963,1.4976402453480202
20,0.28516400000000003,0.3458148534302954,2.2053590639996297
21,0.348316,0.3784147544217697,1.452828975302686
22,0.32503200000000004,0.4598278371858308,1.64521526373725
23,0.1920057142857143,0.6356427831693022,1.6659669348893
24,0.272796,0.30420413884678565,2.4893361510051624
25,0.18880400000000003,0.4512453978732246,2.076991820142114
26,0.22865142857142856,0.2377472868093568,4.436238722887272
27,0.30708857142857143,0.24849463797056068,2.78980428768134
28,0.24271600000000002,0.35057225370200074,2.4411021426511903
29,0.15143,0.35648242223891585,3.845958290512954
30,0.30586800000000003,0.38317215469347504,1.6885720539542466
31,0.286316,0.4083546100084078,2.0022265533476444
32,0.19833142857142858,0.24114542986057488,4.604626636209815
33,0.1818171428571429,0.37711273937078876,2.5170632469229246
34,0.687884,0.4000953018503183,1.1042947292366008
35,0.28669142857142854,0.22820514484730414,4.4671230091082155
36,0.21981714285714285,0.20802534782113555,4.639079499319796
37,0.15051200000000003,0.4111707517624568,3.5690138697028386
38,0.14356333333333338,0.3991674594422123,3.5820757489558894
39,0.36642,0.33245585468342165,2.24859706470895
40,0.25017500000000004,0.3992907841741382,2.302212156883417
41,0.405276,0.2574566407961042,2.776966882732079
42,0.1918766666666667,0.3003137491402148,3.9535883719581406
43,0.5679500000000001,0.277064056352772,2.2357919032278577
44,0.5433983333333333,0.2169004987853267,4.119856497886542
45,0.16754000000000002,0.3251775319003797,5.0937549129979445
46,0.48972,0.18678771730116903,4.3705738048617615
47,0.159456,0.540150113209496,1.8263662133806455
48,0.17047750000000003,0.3699868524777542,2.8190467136515984
49,0.48644,0.24057073162404544,4.048998442655101
50,0.3676866666666667,0.2773441946020461,2.699335888888323
51,0.19341000000000003,0.3658981600768114,2.528778037733785
52,0.2051866666666667,0.2779522277974498,3.1449969945687486
53,0.22679250000000004,0.40265450164660704,2.3213673488905338
54,0.13778400000000005,0.24066373733890814,5.22785294643872
55,0.19488000000000003,0.24327663231119168,3.381644567073359
56,0.16795500000000005,0.43975181948012954,2.269625903037926
57,0.18578333333333338,0.3457964634341673,3.305318901597552
58,0.14016,0.3546339518387226,4.681756962184222
59,0.219088,0.477113083953604,1.8794759877911207
60,0.18880400000000003,0.4512453978732246,2.076991820142114
61,0.28516400000000003,0.3458148534302954,2.2053590639996297
63,0.48644,0.24057073162404544,4.048998442655101
66,0.159456,0.540150113209496,1.8263662133806455
67,0.14356333333333338,0.3991674594422123,3.5820757489558894
68,0.3932866666666666,0.41625025297216406,1.2065721654080255
70,0.20771333333333333,0.6559462152267024,1.4980086230467
76,0.48644,0.24057073162404544,4.048998442655101
77,0.31771200000000005,0.5095914078393313,1.5127652392347768
78,0.253,0.6560073182600259,1.43149991134507
79,0.24153000000000002,0.3308946725336102,2.702454420948014
80,0.448575,0.33385877720506785,1.6502131925484853
82,0.253,0.6560073182600259,1.43149991134507
83,0.17668,0.4583157844193372,2.133612159559315
84,0.1818171428571429,0.37711273937078876,2.5170632469229246
87,0.113365,0.5294627914448897,3.116680997197756
90,0.162644,0.6461361510846713,1.689183048385256
91,0.286316,0.4083546100084078,2.0022265533476444
92,0.272796,0.30420413884678565,2.4893361510051624
93,0.335948,0.33680403983825996,1.7368060623082182
94,0.395445,0.3131369968576375,2.172016740554921
95,0.1818171428571429,0.37711273937078876,2.5170632469229246
96,0.16395600000000002,0.39232821567418213,3.3752294964761065
97,0.24153000000000002,0.3308946725336102,2.702454420948014
100,0.17668,0.4583157844193372,2.133612159559315
104,0.14356333333333338,0.3991674594422123,3.5820757489558894
105,0.24153000000000002,0.3308946725336102,2.702454420948014
106,0.253,0.6560073182600259,1.43149991134507
107,0.448575,0.33385877720506785,1.6502131925484853
110,0.36642,0.33245585468342165,2.24859706470895
111,0.687884,0.4000953018503183,1.1042947292366008
112,0.17668,0.4583157844193372,2.133612159559315
113,0.16395600000000002,0.39232821567418213,3.3752294964761065
114,0.113365,0.5294627914448897,3.116680997197756
115,0.448575,0.33385877720506785,1.6502131925484853
120,0.24153000000000002,0.3308946725336102,2.702454420948014
121,0.3932866666666666,0.41625025297216406,1.2065721654080255
122,0.395445,0.3131369968576375,2.172016740554921
123,0.1818171428571429,0.37711273937078876,2.5170632469229246
125,0.343868,0.3283480761104953,2.250170334044964
126,0.21981714285714285,0.20802534782113555,4.639079499319796
127,0.20771333333333333,0.6559462152267024,1.4980086230467
129,0.448575,0.33385877720506785,1.6502131925484853
132,0.448575,0.33385877720506785,1.6502131925484853
133,0.162644,0.6461361510846713,1.689183048385256
134,0.687884,0.4000953018503183,1.1042947292366008
136,0.159456,0.540150113209496,1.8263662133806455
137,0.16395600000000002,0.39232821567418213,3.3752294964761065
139,0.395445,0.3131369968576375,2.172016740554921
141,0.31771200000000005,0.5095914078393313,1.5127652392347768
142,0.17668,0.4583157844193372,2.133612159559315
145,0.448575,0.33385877720506785,1.6502131925484853
147,0.253,0.6560073182600259,1.43149991134507
148,0.1818171428571429,0.37711273937078876,2.5170632469229246
149,0.16395600000000002,0.39232821567418213,3.3752294964761065
Ostatnia Generacja :throughput/loss/delay
0,0.20286,0.4116555468244259,2.8762649724394422
1,0.15976,0.38574358013864585,4.33416926312256
2,0.39733999999999997,0.2436535247332522,2.7184578226263914
3,0.38711,0.2777854129025723,3.2352802168921437
4,0.20771333333333333,0.6559462152267024,1.4980086230467
5,0.22951,0.4077308221631107,2.4786248852269903
6,0.282256,0.4125708913224531,2.2716618283788756
7,0.36642,0.33245585468342165,2.24859706470895
8,0.2633066666666667,0.32536254825705196,2.3404481927214156
9,0.39552666666666664,0.21049615063150204,3.613126792040962
10,0.186656,0.38866449805131326,3.4627706030954606
11,0.19604799999999997,0.2370429217039399,5.291072262843718
12,0.17892800000000003,0.3950062199918583,3.5361964002825865
13,0.42240666666666665,0.20501342902057296,2.758652829588035
14,0.304424,0.23823633555185145,4.757250036284981
15,0.4327133333333333,0.23968902450683108,2.5220052570834244
16,0.14896000000000004,0.3001467086711862,5.6262776391262195
17,0.33490000000000003,0.24708199631143873,3.72985032189937
18,0.22355200000000003,0.4300376686422531,2.226850558333541
19,0.4885275,0.27038594559057655,2.460147894276491
20,0.226168,0.26842700658597085,4.922009495128324
21,0.4841533333333334,0.3702263932022998,1.2056381479311211
22,0.332396,0.3024752655725391,3.1511480436834836
23,0.17668,0.4583157844193372,2.133612159559315
24,0.1719533333333333,0.28262075605611564,5.464194227751773
25,0.30257500000000004,0.8664779087803859,1.3093316255593448
26,0.272796,0.30420413884678565,2.4893361510051624
27,0.20859,0.48616420457840415,2.0039582423727644
28,0.219088,0.477113083953604,1.8794759877911207
29,0.28516400000000003,0.3458148534302954,2.2053590639996297
30,0.5004266666666667,0.22855652555110298,2.558036924341191
31,0.3600771428571428,0.29861038721212646,2.580997084668003
32,0.29752500000000004,0.6194843520017649,1.570132455170027
33,0.41666,0.35249821053286173,1.235775351003859
34,0.32873142857142856,0.414910228685414,1.4471354657666857
35,0.18110400000000001,0.4347950689139585,2.462593636985102
36,0.33719142857142864,0.5052096952181685,1.321559169538493
37,0.395445,0.3131369968576375,2.172016740554921
38,0.413475,0.41349216886520485,1.1880078663954934
39,0.184984,0.5751249690032865,1.8232938067501725
40,0.4151057142857143,0.32407760415993303,2.0026344676449193
41,0.21118399999999998,0.3884269540587434,2.5108276453390737
42,0.3502171428571429,0.38179014664597466,1.4815883288766656
43,0.204792,0.26252882069564987,5.0103899430523615
44,0.24271600000000002,0.35057225370200074,2.4411021426511903
45,0.23479000000000003,0.3779479320011409,2.326515383606312
46,0.24153000000000002,0.3308946725336102,2.702454420948014
47,0.4009828571428572,0.399035816120053,1.3107556024765241
48,0.1358485714285714,0.6957717438252837,2.4423061572145506
49,0.20501200000000003,0.30106730415625943,3.181259358325097
50,0.31486400000000003,0.502467051296247,1.5473650473920095
51,0.19463714285714287,0.37331655965189825,3.729416412728633
52,0.34242000000000006,0.4696642876085253,1.4161663298974025
53,0.20777714285714283,0.281830320146309,3.9104161343604957
54,0.21014399999999997,0.5551326593776169,1.7683058933036306
55,0.48163333333333336,0.22513337674033104,2.559347982121203
56,0.43034857142857147,0.4072522694559729,1.2048062151345758
57,0.23235999999999998,0.585227154639852,1.6821224984069232
58,0.230932,0.6035323370994604,1.7036691730716509
59,0.3561566666666667,0.29202053167258424,3.1760777127294246
60,0.4889114285714286,0.33662379796750075,1.099395487713697
61,0.2734733333333333,0.23973175813555286,4.313210889647362
62,0.4392457142857143,0.33929016886540136,1.8587079984651405
63,0.36886399999999997,0.48165980884002535,1.0586502205738497
64,0.29234333333333334,0.4815195366854985,1.6746676927715989
65,0.19854545454545455,0.350252502964468,4.22366938564795
66,0.3674233333333334,0.4446470626507622,1.365149736114855
67,0.094036,0.4668820005545335,2.607707840344601
68,0.136516,0.30732888611349285,5.414614419469837
69,0.29846,0.30751736473885205,2.345183653949785
70,0.42512000000000005,0.44279767706561624,1.1101990547756662
71,0.24629714285714285,0.28229285575302676,3.4344589805655557
72,0.22951,0.4077308221631107,2.4786248852269903
76,0.33719142857142864,0.5052096952181685,1.321559169538493
78,0.19854545454545455,0.350252502964468,4.22366938564795
80,0.1358485714285714,0.6957717438252837,2.4423061572145506
81,0.4841533333333334,0.3702263932022998,1.2056381479311211
82,0.41666,0.35249821053286173,1.235775351003859
83,0.1358485714285714,0.6957717438252837,2.4423061572145506
84,0.3674233333333334,0.4446470626507622,1.365149736114855
85,0.2734733333333333,0.23973175813555286,4.313210889647362
86,0.20859,0.48616420457840415,2.0039582423727644
87,0.31486400000000003,0.502467051296247,1.5473650473920095
88,0.14896000000000004,0.3001467086711862,5.6262776391262195
90,0.204792,0.26252882069564987,5.0103899430523615
91,0.31486400000000003,0.502467051296247,1.5473650473920095
97,0.4841533333333334,0.3702263932022998,1.2056381479311211
98,0.33490000000000003,0.24708199631143873,3.72985032189937
99,0.33490000000000003,0.24708199631143873,3.72985032189937
100,0.30257500000000004,0.8664779087803859,1.3093316255593448
